season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,cnt
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,-0.6611847467677171,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,1.0459128841766874,0.9258089167868424,-1.4871172855976367,0.5264946031526148,304
0.44289678118780695,-1.0035410000866802,0.7106402793516672,-1.6719413730603523,-0.1695660423142885,0.4951822782040994,0.6838184501893756,2.4586347286523234,0.5279845828517205,0.13445140743401643,1.927116214826963,0.03723121700026167,14
-0.46171022740011675,0.9964714943521246,-0.16394045157633888,1.649116113329735,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,0.5279845828517205,0.8376224494689322,-0.5042318839602519,0.8936470269319353,183
0.44289678118780695,0.9964714943521246,0.4191133690423318,1.649116113329735,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,1.149498544441681,1.18920797048639,0.3751918964521447,0.7715360645589027,192
-1.3663172359880404,-1.0035410000866802,-1.6215750031230156,1.0715408983053718,5.897407206960181,-0.9972347044582679,-1.4623764534622634,2.4586347286523234,-1.647314282713141,-1.7116626649711837,-0.19384702028528855,0.03723121700026167,60
1.3475037897757305,-1.0035410000866802,1.0021671896610025,-0.8055785505238078,-0.1695660423142885,0.4951822782040994,0.6838184501893756,2.4586347286523234,0.21722760205674055,0.22263787475192662,1.927116214826963,-0.8183650562711904,52
0.44289678118780695,-1.0035410000866802,0.4191133690423318,-1.6719413730603523,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,0.7351559033817076,0.8376224494689322,-0.5042318839602519,-0.20699070774580408,65
1.3475037897757305,0.9964714943521246,1.0021671896610025,1.0715408983053718,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,0.8959758219618577,0.010056281526753526,0.04626494011610622,0.47865351767713266,-0.20699070774580408,514
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,-0.9499723542798986,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,0.32081326232173407,0.31024416794274534,1.6167313511519992,0.5264946031526148,17
-0.46171022740011675,-1.0035410000866802,-1.038521182504345,-0.5167909430116263,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-0.9222146608581872,-0.9203051556183576,-0.7111551264102278,-0.20699070774580408,263
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,1.5047223095736442,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,-1.280194043147661,-0.8183650562711904,137
1.3475037897757305,-1.0035410000866802,1.5852210102796733,-0.8055785505238078,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-1.0258003211231808,-0.9203051556183576,1.5650005405395058,-0.8183650562711904,90
1.3475037897757305,0.9964714943521246,1.293694099970338,-0.22800333549944482,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,2.4586347286523234,-1.0258003211231808,-1.1842843834449968,0.6338459495146146,1.627951874490576,94
1.3475037897757305,0.9964714943521246,1.293694099970338,-1.3831537655481707,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-1.2329716416531673,-1.0960979161270865,0.6338459495146146,-0.8183650562711904,5
0.44289678118780695,-1.0035410000866802,0.4191133690423318,0.9271470945492811,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,1.356669864971668,1.18920797048639,-1.1767324219226731,0.8936470269319353,465
1.3475037897757305,-1.0035410000866802,1.293694099970338,1.649116113329735,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-0.8186290005931937,-0.6569061019188098,1.2546156768645418,-1.5526699038298313,72
-1.3663172359880404,-1.0035410000866802,1.5852210102796733,1.5047223095736442,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-1.4401429621831545,-1.3600771439537256,-0.9698091794726974,-0.6962540938981575,33
1.3475037897757305,-1.0035410000866802,0.7106402793516672,-0.3723971392555356,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,0.7351559033817076,0.5742233957693845,1.3580772980895297,0.03723121700026167,205
-0.46171022740011675,0.9964714943521246,-0.45546736188567427,1.5047223095736442,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,2.4586347286523234,0.631570243116714,0.5742233957693845,1.047692434414566,-1.5526699038298313,59
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,-1.3831537655481707,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,1.6167313511519992,-0.45203216915209166,13
-1.3663172359880404,0.9964714943521246,1.5852210102796733,-1.2387599617920801,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,-1.336557301918161,-1.4476834371445444,1.2546156768645418,0.282272678406549,1
-1.3663172359880404,-1.0035410000866802,1.5852210102796733,-1.2387599617920801,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,0.8959758219618577,-1.0258003211231808,-1.0960979161270865,-0.0903853990603006,0.282272678406549,3
-1.3663172359880404,-1.0035410000866802,-1.3300480928136804,-1.6719413730603523,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-1.0258003211231808,-1.1842843834449968,-0.7111551264102278,1.872173799236642,19
1.3475037897757305,-1.0035410000866802,1.293694099970338,0.060784272012736666,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.5078720197982134,-0.39292687409217036,-1.435386474985143,0.7715360645589027,311
-0.46171022740011675,0.9964714943521246,-0.7469942721950096,1.0715408983053718,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,0.21722760205674055,0.22263787475192662,0.06480703277718135,0.5264946031526148,471
-1.3663172359880404,-1.0035410000866802,-1.3300480928136804,-1.2387599617920801,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-0.8186290005931937,-0.9203051556183576,-0.8663475582477095,0.282272678406549,2
0.44289678118780695,-1.0035410000866802,0.12758645873299646,1.649116113329735,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,1.149498544441681,1.1016016772955712,-0.4525010733477579,0.7715360645589027,154
-1.3663172359880404,-1.0035410000866802,-1.6215750031230156,-1.6719413730603523,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,-1.647314282713141,-1.6234761976532732,-0.6076935051852399,-0.20699070774580408,25
0.44289678118780695,-1.0035410000866802,0.4191133690423318,1.5047223095736442,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,0.631570243116714,0.8376224494689322,-0.29730864151027653,-0.45203216915209166,142
1.3475037897757305,-1.0035410000866802,1.0021671896610025,1.649116113329735,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,0.8959758219618577,0.11364194179174704,0.13445140743401643,0.7373075707396025,0.03723121700026167,70
0.44289678118780695,0.9964714943521246,-0.16394045157633888,-0.08360953174335409,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,1.9781838265616285,1.7165862520125774,-1.6940405280476127,0.5264946031526148,452
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,1.0715408983053718,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-0.8186290005931937,-0.8326988624275388,-1.9526945811100822,-0.45203216915209166,263
1.3475037897757305,-1.0035410000866802,1.5852210102796733,0.2051780757688274,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-0.5078720197982134,-0.39292687409217036,0.1682686540021693,0.282272678406549,357
0.44289678118780695,0.9964714943521246,0.12758645873299646,-0.8055785505238078,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,1.149498544441681,1.18920797048639,0.3751918964521447,-0.20699070774580408,162
-0.46171022740011675,0.9964714943521246,-1.038521182504345,-0.5167909430116263,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,-0.7150433403282005,-0.7445123951096286,1.2546156768645418,0.03723121700026167,145
-0.46171022740011675,0.9964714943521246,-0.45546736188567427,0.9271470945492811,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,0.838741563646701,0.8376224494689322,0.3234610858396507,1.3829104130842889,434
-1.3663172359880404,-1.0035410000866802,-1.3300480928136804,-0.8055785505238078,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-1.5437286224481477,-1.7116626649711837,-1.5905789068226246,1.1386884883382231,30
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,-0.9499723542798986,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,0.631570243116714,0.5742233957693845,1.047692434414566,-1.5526699038298313,7
-1.3663172359880404,-1.0035410000866802,-1.038521182504345,0.2051780757688274,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-0.7150433403282005,-0.8326988624275388,-0.5042318839602519,0.5264946031526148,107
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,-0.8055785505238078,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,0.11364194179174704,0.13445140743401643,1.3063464874770359,-0.20699070774580408,104
0.44289678118780695,0.9964714943521246,0.7106402793516672,-1.3831537655481707,5.897407206960181,-0.9972347044582679,-1.4623764534622634,-0.6666830847286082,0.838741563646701,0.6618296889602032,1.3580772980895297,-0.6962540938981575,40
1.3475037897757305,-1.0035410000866802,1.5852210102796733,-0.22800333549944482,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-0.9222146608581872,-0.7445123951096286,-0.29730864151027653,-1.5526699038298313,142
-0.46171022740011675,0.9964714943521246,-0.45546736188567427,1.0715408983053718,5.897407206960181,-0.9972347044582679,-1.4623764534622634,-0.6666830847286082,1.563841185501655,1.6289799588217588,-0.4007702627352639,0.8936470269319353,395
-1.3663172359880404,0.9964714943521246,1.5852210102796733,0.9271470945492811,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-1.2329716416531673,-1.5358699044624544,-0.9698091794726974,2.2393262230159627,82
1.3475037897757305,0.9964714943521246,1.0021671896610025,-1.6719413730603523,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,0.5279845828517205,0.7500161562781135,0.06480703277718135,-0.6962540938981575,76
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,0.9271470945492811,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,0.42439892258672696,0.39843063526065553,0.7890383813520966,0.03723121700026167,376
-0.46171022740011675,0.9964714943521246,-0.7469942721950096,-1.0943661580359894,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-0.30070069926822673,-0.21713411358344145,-2.004425391722576,0.03723121700026167,5
-1.3663172359880404,0.9964714943521246,-1.038521182504345,-0.08360953174335409,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,-1.280194043147661,0.8936470269319353,161
-1.3663172359880404,-1.0035410000866802,1.5852210102796733,-1.5275475693042615,-0.1695660423142885,0.9926546057582218,0.6838184501893756,2.4586347286523234,-0.5078720197982134,-0.39292687409217036,1.2546156768645418,0.03723121700026167,12
-1.3663172359880404,0.9964714943521246,-1.038521182504345,-0.6611847467677171,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,0.7373075707396025,1.3829104130842889,334
-1.3663172359880404,0.9964714943521246,-1.038521182504345,1.5047223095736442,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,0.21722760205674055,0.22263787475192662,0.7373075707396025,-1.5526699038298313,188
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,-1.0943661580359894,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.9222146608581872,-0.8326988624275388,-0.29730864151027653,-0.8183650562711904,10
-0.46171022740011675,0.9964714943521246,-1.038521182504345,1.5047223095736442,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,0.5279845828517205,0.7500161562781135,0.06480703277718135,0.7715360645589027,271
0.44289678118780695,0.9964714943521246,0.7106402793516672,-0.08360953174335409,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,1.563841185501655,1.6289799588217588,-0.4007702627352639,0.282272678406549,492
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,-1.3831537655481707,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-1.336557301918161,-1.3600771439537256,-0.34903945212276993,-0.45203216915209166,5
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,-1.6719413730603523,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,0.5279845828517205,0.8376224494689322,-0.34903945212276993,-0.6962540938981575,47
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,-1.3831537655481707,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,1.0459128841766874,0.9258089167868424,-1.228463232535167,-1.5526699038298313,6
-0.46171022740011675,0.9964714943521246,-0.7469942721950096,1.649116113329735,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,-1.280194043147661,-0.8183650562711904,73
-1.3663172359880404,-1.0035410000866802,-1.3300480928136804,1.649116113329735,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-1.2329716416531673,-1.4476834371445444,-0.7628859370227218,1.1386884883382231,39
-0.46171022740011675,-1.0035410000866802,-1.038521182504345,1.5047223095736442,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-1.2329716416531673,-1.2718906766358153,0.11653784338967534,-0.20699070774580408,62
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,-1.2387599617920801,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-0.30070069926822673,-0.21713411358344145,-0.4525010733477579,0.03723121700026167,4
-1.3663172359880404,-1.0035410000866802,-1.6215750031230156,-1.0943661580359894,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-2.165242584038108,-2.2390409464973704,-0.5042318839602519,0.03723121700026167,1
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,-0.3723971392555356,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,0.21722760205674055,0.22263787475192662,-1.228463232535167,1.1386884883382231,230
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,1.3603285058175534,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,0.8959758219618577,-0.30070069926822673,-0.21713411358344145,0.2199994646146633,0.5264946031526148,71
1.3475037897757305,-1.0035410000866802,0.7106402793516672,-1.3831537655481707,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,0.5279845828517205,0.13445140743401643,1.927116214826963,0.03723121700026167,2
1.3475037897757305,-1.0035410000866802,0.7106402793516672,-1.3831537655481707,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,0.11364194179174704,0.13445140743401643,1.047692434414566,-0.6962540938981575,15
0.44289678118780695,-1.0035410000866802,0.4191133690423318,-0.3723971392555356,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,1.2530842047066744,1.18920797048639,-0.4007702627352639,0.03723121700026167,195
0.44289678118780695,-1.0035410000866802,0.4191133690423318,-0.9499723542798986,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,0.8959758219618577,0.7351559033817076,0.4860369284514743,1.6167313511519992,-0.20699070774580408,10
